1459	2153	5151
11	2153	5200
1615	2153	5151
994	2153	5151
217	2153	5151
1970	2153	5151
11	2153	5513
972	2153	5151
11	2153	5417
11	2153	5255
11	2153	5648
11	2153	5338
11	2153	5630
11	2153	5368
11	2153	5501
11	2153	5587
1461	2153	5151
1583	2153	5151
109	2153	5151
184	2153	5151
1857	2153	5151
897	2153	5151
367	2153	5151
50	2153	5151
1045	2153	5151
1467	2153	5151
1785	2153	5151
1953	2153	5151
311	2153	5151
379	2153	5151
982	2153	5151
1111	2153	5151
514	2393	5182
1672	2393	5182
1737	2393	5182
1777	2393	5182
403	2393	5182
1320	2393	5182
705	2393	5182
390	2393	5182
2097	2393	5182
847	2393	5182
750	2393	5182
569	2393	5182
345	2393	5182
1261	2393	5182
2043	2393	5182
1680	2393	5182
789	2393	5182
1007	2393	5182
305	2393	5182
678	2393	5182
1786	2393	5182
682	2393	5182
1176	2393	5182
2052	2393	5182
458	2393	5182
196	2393	5182
1674	2393	5182
1338	2393	5182
1927	2393	5182
2036	2393	5182
559	2393	5182
648	2393	5182
309	2393	5182
2062	2393	5182
667	2393	5182
1040	2393	5182
224	2393	5345
224	2393	5682
224	2393	5346
224	2393	5536
224	2393	5694
224	2393	5646
53	2277	5302
53	2277	5281
1884	2277	5182
1126	2277	5182
402	2277	5182
1815	2277	5182
1512	2277	5182
691	2277	5182
416	2277	5182
1358	2277	5182
525	2277	5182
2019	2277	5182
1462	2277	5182
1877	2277	5182
1003	2277	5182
866	2277	5182
1441	2277	5182
711	2277	5182
865	2277	5182
939	2277	5182
1709	2277	5182
491	2277	5182
570	2277	5182
1557	2277	5182
1523	2277	5182
859	2277	5182
1814	2277	5182
1362	2277	5182
53	2277	5458
53	2277	5520
53	2277	5742
53	2277	5473
53	2277	5306
53	2277	5151
53	2277	5165
1045	3429	5540
2050	3429	5151
137	3429	5151
474	3429	5151
1702	3429	5151
1633	3429	5151
1826	3429	5151
371	3429	5151
1663	3429	5151
1045	3429	5402
1331	3429	5151
1045	3429	5283
844	3429	5151
1832	3429	5151
1045	3429	5690
1871	3429	5151
382	3429	5151
1319	3429	5151
53	3429	5151
252	3429	5151
715	3429	5151
1969	3429	5151
1045	3429	5405
1868	3429	5151
1395	3429	5151
1045	3429	5520
0	3429	5151
1045	3429	5325
358	3429	5151
566	3429	5151
1059	3429	5151
523	3429	5151
1977	3429	5151
1045	3429	5494
1045	3429	5142
1045	3429	5560
2125	3429	5151
1033	3429	5151
1991	3429	5151
1045	3429	5650
2047	3429	5151
1045	3429	5449
1694	3429	5151
1821	3429	5151
1045	3429	5736
106	3429	5151
1045	3429	5151
990	3429	5151
552	3429	5151
469	3429	5151
369	3429	5151
1132	3429	5151
1398	3429	5151
1467	3429	5151
1179	3429	5151
1496	3429	5151
312	3429	5151
482	3429	5151
1001	3429	5151
261	3429	5151
1045	3429	5289
1045	3429	5541
1045	3429	5371
53	2552	5306
1957	2497	5306
5	2497	5306
53	2738	5306
53	2585	5306
824	2497	5306
1971	2497	5306
53	4701	5306
1483	2497	5306
481	2497	5306
1437	2497	5306
53	3929	5306
53	2450	5306
53	4565	5306
53	4902	5306
53	2474	5306
53	4515	5306
1323	2497	5306
53	3186	5306
53	3468	5306
963	2497	5306
537	2497	5306
53	4682	5306
53	3330	5306
53	3265	5306
53	4239	5306
53	3789	5306
2084	2497	5306
53	3690	5306
153	3690	5306
2048	2497	5306
53	3420	5306
1310	2497	5306
1049	2497	5306
53	2627	5306
53	4567	5306
53	4008	5306
53	2550	5306
1427	2497	5306
53	2865	5306
53	2555	5306
53	2829	5306
53	4810	5306
53	2270	5306
53	4566	5306
717	2497	5306
1399	2497	5306
53	3754	5306
105	2497	5306
555	2497	5306
53	2356	5306
938	2497	5306
229	2497	5306
477	2497	5306
53	2462	5306
820	2497	5306
53	4910	5306
1359	2497	5306
1276	2497	5306
53	4919	5306
53	4600	5306
53	3482	5306
884	2497	5306
1410	2497	5306
870	2497	5306
697	2497	5306
589	2497	5306
53	4392	5306
540	2497	5306
1312	2497	5306
53	4221	5306
53	2526	5306
2139	2497	5306
53	3545	5306
53	2986	5306
53	2785	5306
53	4420	5306
53	2575	5306
53	4553	5306
53	3617	5306
53	4289	5306
53	3660	5306
53	2760	5306
53	3875	5306
53	2497	5306
53	3059	5306
53	3785	5306
53	4550	5306
1969	2497	5306
153	2497	5306
1770	2497	5306
1664	2497	5306
559	2497	5306
1678	2497	5306
548	2497	5306
1311	2497	5306
1560	2497	5306
1887	2497	5306
452	2497	5306
97	4221	5151
762	4221	5151
53	4221	5328
1983	4221	5151
53	4221	5478
36	4221	5151
2017	4221	5151
1750	4221	5151
1314	4221	5151
416	4221	5151
1485	4221	5151
53	4221	5527
382	4221	5151
34	4221	5151
1042	4221	5151
53	4221	5537
53	4221	5287
53	4221	5566
53	4221	5410
53	4221	5466
53	4221	5151
53	4221	5655
1556	4221	5151
1849	4221	5151
1261	4221	5151
141	4221	5151
1574	4221	5151
1452	4221	5151
1075	4221	5151
1301	4221	5151
2088	4221	5151
1272	4221	5151
1180	4221	5151
2125	4221	5151
110	4221	5151
1573	4221	5151
833	4221	5151
751	4221	5151
685	4221	5151
473	4221	5151
1045	4221	5151
1811	4221	5151
1855	4221	5151
1638	4221	5151
277	4221	5151
795	4221	5151
2096	4221	5151
1467	4221	5151
1243	4221	5151
2037	4221	5151
382	4674	5151
11	4674	5151
1489	4674	5151
1045	4674	5151
644	4674	5151
53	4674	5151
1467	4674	5151
399	4088	5151
399	3881	5151
399	2153	5151
399	3427	5151
399	2587	5151
399	3429	5151
399	4221	5151
399	3428	5151
399	4553	5151
399	4053	5151
382	2528	5151
11	2528	5151
1489	2528	5151
1045	2528	5151
644	2528	5151
53	2528	5151
1467	2528	5151
382	2275	5151
1489	2275	5151
1045	2275	5151
1467	2275	5151
382	3912	5151
11	3912	5151
1489	3912	5151
1045	3912	5151
644	3912	5151
53	3912	5151
1467	3912	5151
1112	4088	5151
1112	3881	5151
1112	2153	5151
1112	3427	5151
1112	2587	5151
1112	3429	5151
1112	4221	5151
1112	3428	5151
1112	4553	5151
1112	4053	5151
1850	4088	5151
1850	3881	5151
1850	2153	5151
1850	3427	5151
1850	2587	5151
1850	3429	5151
1850	4221	5151
1850	3428	5151
382	2778	5151
11	2778	5151
1489	2778	5151
1045	2778	5151
644	2778	5151
53	2778	5151
1467	2778	5151
382	5064	5151
382	3780	5151
382	4164	5151
382	4088	5151
382	3165	5151
382	2733	5151
382	2631	5151
382	3881	5151
382	2447	5151
382	2367	5151
382	4097	5151
382	2751	5151
382	3420	5151
382	2195	5151
382	2681	5151
382	3418	5151
382	4538	5151
382	2829	5151
382	2196	5151
382	3427	5151
382	4611	5151
382	4651	5151
382	3704	5151
382	4923	5151
382	4947	5151
382	2892	5151
382	3241	5151
382	4035	5151
382	2985	5151
382	3041	5151
382	2277	5151
382	3417	5151
382	2249	5151
382	3175	5151
382	4933	5151
382	2986	5151
382	5006	5151
382	2662	5151
382	3428	5151
382	2754	5151
382	2799	5151
382	3058	5151
382	4553	5151
382	2624	5151
382	4248	5151
382	4453	5151
382	2428	5151
382	2523	5151
382	4685	5151
382	2903	5151
382	3718	5151
382	3896	5151
382	5035	5151
382	4684	5151
382	3562	5151
382	3112	5151
382	3584	5151
382	3456	5151
382	3483	5151
382	3496	5151
382	2497	5151
382	2905	5151
382	2644	5151
11	5064	5151
1489	5064	5151
1045	5064	5151
644	5064	5151
53	5064	5151
1467	5064	5151
11	3780	5151
1489	3780	5151
1045	3780	5151
644	3780	5151
53	3780	5151
1467	3780	5151
11	4164	5151
1489	4164	5151
1045	4164	5151
644	4164	5151
53	4164	5151
1467	4164	5151
1045	4088	5151
53	4088	5151
1467	4088	5151
11	3165	5151
1489	3165	5151
1045	3165	5151
644	3165	5151
53	3165	5151
1467	3165	5151
11	2733	5151
1489	2733	5151
1045	2733	5151
644	2733	5151
53	2733	5151
1467	2733	5151
11	2631	5151
1489	2631	5151
1045	2631	5151
644	2631	5151
53	2631	5151
1467	2631	5151
1045	3881	5151
53	3881	5151
1467	3881	5151
11	2447	5151
1489	2447	5151
1045	2447	5151
644	2447	5151
53	2447	5151
1467	2447	5151
11	2367	5151
1489	2367	5151
1045	2367	5151
644	2367	5151
53	2367	5151
1467	2367	5151
11	4097	5151
1489	4097	5151
1045	4097	5151
644	4097	5151
53	4097	5151
1467	4097	5151
11	2751	5151
1489	2751	5151
1045	2751	5151
644	2751	5151
53	2751	5151
1467	2751	5151
11	3420	5151
11	2195	5151
11	2681	5151
11	3418	5151
11	4538	5151
11	2829	5151
11	2196	5151
11	4611	5151
11	4651	5151
11	3704	5151
11	4923	5151
11	4947	5151
11	2892	5151
11	3241	5151
11	4035	5151
11	2985	5151
11	3041	5151
11	2277	5151
11	3417	5151
11	2249	5151
11	3175	5151
11	4933	5151
11	2986	5151
11	5006	5151
11	2662	5151
11	2754	5151
11	2799	5151
11	3058	5151
11	2624	5151
11	4248	5151
11	4453	5151
11	2428	5151
11	2523	5151
11	4685	5151
11	2903	5151
11	3718	5151
11	3896	5151
11	5035	5151
11	4684	5151
11	3562	5151
11	3112	5151
11	3584	5151
11	3456	5151
11	3483	5151
11	3496	5151
11	2497	5151
11	2905	5151
11	2644	5151
1489	3420	5151
1045	3420	5151
644	3420	5151
53	3420	5151
1467	3420	5151
1489	2195	5151
1489	2681	5151
1489	3418	5151
1489	4538	5151
1489	2829	5151
1489	2196	5151
1489	4611	5151
1489	4651	5151
1489	3704	5151
1489	4923	5151
1489	4947	5151
1489	2892	5151
1489	3241	5151
1489	4035	5151
1489	2985	5151
1489	3041	5151
1489	2277	5151
1489	3417	5151
1489	2249	5151
1489	3175	5151
1489	4933	5151
1489	2986	5151
1489	5006	5151
1489	2662	5151
1489	2754	5151
1489	2799	5151
1489	3058	5151
1489	2624	5151
1489	4248	5151
1489	4453	5151
1489	2428	5151
1489	2523	5151
1489	4685	5151
1489	2903	5151
1489	3718	5151
1489	3896	5151
1489	5035	5151
1489	4684	5151
1489	3562	5151
1489	3112	5151
1489	3584	5151
1489	3456	5151
1489	3483	5151
1489	3496	5151
1489	2497	5151
1489	2905	5151
1489	2644	5151
1045	2195	5151
1467	2195	5151
1045	2681	5151
644	2681	5151
53	2681	5151
1467	2681	5151
1045	3418	5151
644	3418	5151
53	3418	5151
1467	3418	5151
1045	4538	5151
644	4538	5151
53	4538	5151
1467	4538	5151
1045	2829	5151
644	2829	5151
53	2829	5151
1467	2829	5151
1045	2196	5151
1467	2196	5151
1045	3427	5151
1045	4611	5151
1045	4651	5151
1045	3704	5151
1045	4923	5151
1045	4947	5151
1045	2892	5151
1045	3241	5151
1045	4035	5151
1045	2985	5151
1045	3041	5151
1045	2277	5151
1045	3417	5151
1045	2249	5151
1045	3175	5151
1045	4933	5151
1045	2986	5151
1045	5006	5151
1045	2662	5151
1045	3428	5151
1045	2754	5151
1045	2799	5151
1045	3058	5151
1045	4553	5151
1045	2624	5151
1045	4248	5151
1045	4453	5151
1045	2428	5151
1045	2523	5151
1045	4685	5151
1045	2903	5151
1045	3718	5151
1045	3896	5151
1045	5035	5151
1045	4684	5151
1045	3562	5151
1045	3112	5151
1045	3584	5151
1045	3456	5151
1045	3483	5151
1045	3496	5151
1045	2497	5151
1045	2905	5151
1045	2644	5151
53	3427	5151
1467	3427	5151
644	4611	5151
53	4611	5151
1467	4611	5151
644	4651	5151
53	4651	5151
1849	4651	5151
1467	4651	5151
644	3704	5151
53	3704	5151
1467	3704	5151
644	4923	5151
53	4923	5151
1467	4923	5151
644	4947	5151
53	4947	5151
1467	4947	5151
756	3058	5151
644	2892	5151
53	2892	5151
1467	2892	5151
644	3241	5151
53	3241	5151
1467	3241	5151
644	4035	5151
53	4035	5151
1467	4035	5151
1467	2985	5151
644	3041	5151
644	3417	5151
644	2249	5151
644	3175	5151
644	4933	5151
644	5006	5151
644	2662	5151
644	2754	5151
644	2799	5151
644	3058	5151
644	2624	5151
644	4248	5151
644	4453	5151
644	2428	5151
644	2523	5151
644	4685	5151
644	3718	5151
644	3896	5151
644	5035	5151
644	4684	5151
644	3562	5151
644	3112	5151
644	3584	5151
644	3456	5151
644	3483	5151
644	3496	5151
644	2497	5151
644	2644	5151
53	3041	5151
1467	3041	5151
1467	2277	5151
53	3417	5151
1467	3417	5151
53	2249	5151
1467	2249	5151
53	3175	5151
53	4933	5151
53	2986	5151
53	5006	5151
53	2662	5151
53	3428	5151
53	2754	5151
53	2799	5151
53	3058	5151
53	4553	5151
53	2624	5151
53	4248	5151
53	4453	5151
53	2428	5151
53	2523	5151
53	4685	5151
53	3718	5151
53	3896	5151
53	5035	5151
53	4684	5151
53	3562	5151
53	3112	5151
53	3584	5151
53	3456	5151
53	3483	5151
53	3496	5151
53	2497	5151
53	2905	5151
53	2644	5151
1467	3175	5151
1467	4933	5151
1467	2986	5151
1467	5006	5151
1467	2662	5151
1467	3428	5151
1467	2754	5151
1467	2799	5151
1467	3058	5151
1467	4553	5151
1467	2624	5151
1467	4248	5151
1467	4453	5151
1467	2428	5151
1467	2523	5151
1467	4685	5151
1467	2903	5151
1467	3718	5151
1467	3896	5151
1467	5035	5151
1467	4684	5151
1467	3562	5151
1467	3112	5151
1467	3584	5151
1467	3456	5151
1467	3483	5151
1467	3496	5151
1467	2497	5151
1467	2905	5151
1467	2644	5151
382	3852	5151
382	4822	5151
382	4037	5151
382	4224	5151
382	2835	5151
382	2984	5151
382	3567	5151
382	2993	5151
382	3737	5151
382	2587	5458
382	2587	5588
382	2587	5199
382	2587	5444
382	2587	5504
382	2587	5723
382	2587	5589
382	2587	5640
382	2587	5737
382	2587	5666
382	2587	5718
382	2587	5546
382	4570	5151
382	4635	5151
382	5061	5151
382	5138	5151
382	4975	5151
382	2542	5151
382	4927	5151
382	3368	5151
382	5085	5151
382	2474	5151
382	4499	5151
382	5091	5151
382	4930	5151
382	4043	5151
382	3532	5151
382	4774	5151
382	3502	5151
382	4736	5151
382	2174	5151
382	4032	5151
382	2266	5151
382	2306	5151
382	3494	5151
382	3223	5151
382	3144	5151
382	5074	5151
382	2857	5151
382	2810	5151
382	2279	5151
382	3421	5151
382	2715	5151
382	4949	5151
382	3019	5151
382	2458	5151
382	3913	5151
382	3137	5151
382	3801	5151
382	3169	5151
382	2308	5151
53	2317	5182
53	2317	5306
53	2317	5151
53	2275	5279
53	2275	5699
53	2275	5439
53	2275	5223
53	2275	5480
53	2275	5438
53	2275	5631
53	2275	5628
53	2275	5390
53	2275	5528
53	2275	5278
53	2275	5369
53	2275	5521
53	2275	5291
53	2275	5442
53	4858	5182
53	4088	5182
53	3031	5182
53	2447	5182
53	4738	5182
53	3263	5182
53	4159	5182
53	3379	5182
53	2629	5182
53	2422	5182
53	2195	5279
53	2196	5279
53	2985	5279
53	2277	5279
53	4221	5279
53	2986	5279
53	4553	5279
53	2497	5279
53	2195	5699
53	2196	5699
53	2985	5699
53	2277	5699
53	4221	5699
53	2986	5699
53	4553	5699
53	2903	5699
53	2497	5699
53	2195	5439
53	2196	5439
53	2985	5439
53	2277	5439
53	4221	5439
53	2986	5439
53	4553	5439
53	2903	5439
53	2497	5439
53	2195	5223
53	2196	5223
53	2985	5223
53	2277	5223
53	4221	5223
53	2986	5223
53	4553	5223
53	2903	5223
53	2497	5223
53	2195	5480
53	2195	5438
53	2195	5631
53	2195	5628
53	2195	5390
53	2195	5528
53	2195	5278
53	2195	5369
53	2195	5521
53	2195	5291
53	2195	5442
53	2196	5480
53	2196	5438
53	2196	5631
53	2196	5628
53	2196	5390
53	2196	5528
53	2196	5278
53	2196	5369
53	2196	5521
53	2196	5291
53	2196	5442
53	2985	5480
53	2277	5480
53	4221	5480
53	2986	5480
53	4553	5480
53	2903	5480
53	2497	5480
53	2985	5438
53	2277	5438
53	4221	5438
53	2986	5438
53	4553	5438
53	2903	5438
53	2497	5438
53	2985	5631
53	2277	5631
53	4221	5631
53	2986	5631
53	4553	5631
53	2903	5631
53	2497	5631
53	2985	5628
53	2277	5628
53	4221	5628
53	2986	5628
53	4553	5628
53	2903	5628
53	2497	5628
53	2985	5390
53	2277	5390
53	4221	5390
53	2986	5390
53	4553	5390
53	2903	5390
53	2497	5390
53	2985	5528
53	2985	5278
53	2985	5369
53	2985	5521
53	2985	5291
53	2985	5442
53	2277	5528
53	4221	5528
53	2986	5528
53	4553	5528
53	2903	5528
53	2497	5528
53	2277	5278
53	2277	5369
53	2277	5521
53	2277	5291
53	2277	5442
53	4221	5278
53	4221	5369
53	4221	5521
53	4221	5291
53	4221	5442
53	2986	5278
53	4553	5278
53	2903	5278
53	2497	5278
53	2986	5369
53	2986	5521
53	2986	5291
53	2986	5442
53	4553	5369
53	2903	5369
53	2497	5369
53	4553	5521
53	4553	5291
53	4553	5442
53	2903	5521
53	2497	5521
53	2903	5291
53	2497	5291
53	2903	5442
53	2497	5442
1489	4088	5305
1489	4088	5378
1489	4088	5379
1489	4088	5318
1489	4088	5437
1489	4088	5350
1489	4088	5276
1489	4088	5180
1045	3429	5179
1045	3428	5179
1045	3427	5179
1045	3429	5321
1045	3429	5698
1045	3429	5274
1045	3429	5496
1045	3429	5229
1045	3429	5428
1045	3429	5408
1045	3429	5312
1045	3429	5704
1045	3429	5570
1045	3429	5141
1045	3428	5321
1045	3427	5321
1045	3428	5698
1045	3428	5274
1045	3428	5496
1045	3428	5229
1045	3428	5428
1045	3428	5408
1045	3428	5312
1045	3428	5704
1045	3428	5570
1045	3428	5141
1045	3427	5698
1045	3427	5274
1045	3427	5496
1045	3427	5229
1045	3427	5428
1045	3427	5408
1045	3427	5312
1045	3427	5704
1045	3427	5570
1045	3427	5141
1045	3427	5252
1045	3427	5526
1045	3427	5358
1045	3427	5437
1045	3427	5275
1045	3427	5755
1045	3427	5675
1045	3427	5705
53	2986	5661
53	2986	5466
53	2986	5600
53	2986	5447
118	2276	5363
118	2276	5410
118	2276	5238
118	2276	5685
118	2276	5145
118	2276	5624
118	2276	5720
118	2276	5570
118	2276	5406
1467	2176	5170
1467	4685	5420
1467	4053	5420
1467	4684	5420
1467	2484	5170
1467	4685	5614
1467	4053	5614
1467	4684	5614
1467	4932	5170
1467	4685	5170
1467	4684	5170
1467	4685	5383
1467	4053	5383
1467	4684	5383
1467	4685	5358
1467	4053	5358
1467	4684	5358
1467	4685	5363
1467	4053	5363
1467	4684	5363
1467	4685	5315
1467	4053	5315
1467	4684	5315
1467	4685	5349
1467	4685	5343
1467	4685	5668
1467	4685	5746
1467	4685	5453
1467	4685	5434
1467	4053	5349
1467	4053	5343
1467	4053	5668
1467	4053	5746
1467	4053	5453
1467	4053	5434
1467	4684	5349
1467	4684	5343
1467	4684	5668
1467	4684	5746
1467	4684	5453
1467	4684	5434
326	2521	5399
326	2521	5613
326	2521	5250
326	2521	5416
326	2521	5466
326	2521	5225
326	2521	5213
326	2521	5477
326	2521	5712
644	3881	5420
644	3881	5451
644	3881	5171
644	3881	5547
644	3881	5692
644	3881	5150
644	3881	5280
644	3881	5577
644	3881	5622
644	3881	5641
644	3881	5162
644	3881	5666
644	3881	5440
53	2497	5210
53	2497	5470
53	2497	5666
53	2497	5284
53	2497	5328
53	2497	5514
53	2497	5405
53	2497	5296
53	2497	5657
118	2276	5525
118	2276	5609
118	2276	5334
118	2276	5697
118	2276	5466
118	2276	5706
118	2276	5751
118	2276	5141
1045	3428	5301
1045	3428	5156
1045	3428	5209
1045	3428	5502
1045	3428	5225
1045	3428	5598
1045	3428	5448
1045	3428	5665
1045	3428	5161
1045	3428	5277
1045	3428	5610
1045	3428	5541
1045	3428	5566
1045	3428	5456
644	2905	5644
644	2905	5670
644	2905	5152
644	2905	5289
644	2905	5730
644	2905	5438
644	2905	5457
644	2905	5488
644	2905	5362
644	2905	5185
53	4553	5251
53	4553	5167
53	4553	5673
53	4553	5307
53	4553	5510
53	4553	5309
53	4553	5635
53	4553	5395
53	4553	5571
53	4553	5454
53	2277	5525
53	2277	5709
53	2277	5686
53	2277	5181
53	2277	5380
53	2277	5232
53	2277	5650
53	2277	5618
53	2277	5456
53	2277	5492
53	2277	5443
53	2277	5195
53	2277	5248
53	2277	5513
53	4221	5214
53	4221	5264
53	4221	5342
53	4221	5188
53	4221	5366
53	4221	5376
53	4221	5427
53	4221	5562
53	2275	5481
53	2275	5692
53	2275	5543
53	2275	5422
53	2275	5457
53	2275	5435
53	2275	5624
53	2195	5481
53	2196	5481
53	2985	5481
53	2277	5481
53	4221	5481
53	2986	5481
53	4553	5481
53	2903	5481
53	2497	5481
53	2195	5692
53	2196	5692
53	2985	5692
53	2277	5692
53	4221	5692
53	2986	5692
53	4553	5692
53	2903	5692
53	2497	5692
53	2195	5543
53	2196	5543
53	2985	5543
53	2277	5543
53	4221	5543
53	2986	5543
53	4553	5543
53	2903	5543
53	2497	5543
53	2195	5422
53	2196	5422
53	2985	5422
53	2277	5422
53	4221	5422
53	2986	5422
53	4553	5422
53	2903	5422
53	2497	5422
53	2195	5457
53	2195	5435
53	2195	5624
53	2196	5457
53	2196	5435
53	2196	5624
53	2985	5457
53	2277	5457
53	4221	5457
53	2986	5457
53	4553	5457
53	2903	5457
53	2497	5457
53	2985	5435
53	2277	5435
53	4221	5435
53	2986	5435
53	4553	5435
53	2903	5435
53	2497	5435
53	2985	5624
53	2277	5624
53	4221	5624
53	2986	5624
53	4553	5624
53	2903	5624
53	2497	5624
53	2275	5540
53	2275	5582
53	2275	5263
53	2275	5299
53	2275	5245
53	2275	5348
53	2275	5557
53	2275	5219
53	2275	5735
53	2275	5674
53	2275	5694
53	2986	5429
53	2986	5304
53	2986	5690
53	2986	5346
53	2986	5159
53	2986	5186
53	2986	5747
53	2903	5475
53	2903	5375
53	2903	5340
53	2903	5729
53	2903	5426
53	2903	5534
53	2903	5180
53	2497	5307
53	2497	5542
53	2497	5396
53	2497	5605
53	2497	5751
53	2497	5359
53	2497	5345
53	2195	5561
53	2195	5644
53	2195	5460
53	2195	5163
53	2195	5514
53	2195	5166
53	2195	5589
53	2195	5370
53	2195	5411
53	2195	5456
53	2195	5667
53	2195	5674
53	2195	5696
53	2985	5283
53	2985	5720
53	2985	5523
53	2985	5454
53	2985	5253
53	2985	5546
53	2985	5567
53	4553	5204
53	4553	5527
53	4553	5256
53	4553	5142
53	4553	5719
53	4553	5574
53	4553	5242
53	4553	5593
53	4553	5419
53	4553	5583
53	2196	5644
53	2196	5146
53	2196	5482
53	2196	5318
53	2196	5221
53	2196	5396
53	2196	5440
53	2196	5314
53	2196	5311
53	2196	5727
1179	3641	5542
1639	4328	5542
1900	4151	5180
1623	4151	5180
212	4151	5180
1839	4151	5180
132	4151	5180
537	4151	5180
401	4151	5180
1527	4151	5632
1206	4151	5180
23	4151	5180
1273	4151	5180
67	4151	5180
436	4151	5180
954	4151	5180
1527	4151	5164
1527	4151	5372
2007	4151	5180
1527	4151	5150
221	4151	5180
1527	4151	5193
1105	4151	5180
516	4151	5180
2124	4151	5180
1527	4151	5180
960	4151	5180
2001	4151	5180
1081	4151	5180
1525	4151	5180
50	4151	5180
1571	4151	5180
1617	4151	5180
2133	4151	5180
341	4151	5180
246	4151	5180
682	4151	5180
366	4151	5180
815	4151	5180
1536	4151	5180
1527	4151	5488
1527	4151	5352
954	4372	5180
954	3752	5180
954	4741	5180
954	3324	5180
954	2567	5180
954	4636	5180
954	3674	5180
954	4501	5180
954	3316	5180
954	4271	5180
954	4529	5180
954	4635	5180
954	4302	5180
954	4630	5180
954	2959	5180
954	2781	5180
954	3977	5180
954	3380	5180
954	4634	5180
954	4632	5180
954	4534	5180
954	4220	5180
954	5115	5180
954	4633	5180
954	2538	5180
954	2656	5180
954	3288	5180
954	4294	5180
954	2192	5180
954	2613	5180
954	4921	5180
954	4734	5180
954	4145	5180
954	5128	5180
954	4933	5180
954	4958	5180
954	5103	5180
954	3983	5180
954	4166	5180
954	2320	5180
954	3299	5180
2133	4372	5180
2133	3752	5180
2133	5128	5686
2133	5128	5290
2133	4741	5180
2133	3324	5180
2133	2567	5180
2133	4636	5180
2133	3674	5180
2133	5128	5718
2133	4501	5180
2133	3316	5180
2133	5128	5743
2133	4271	5180
2133	4529	5180
2133	5128	5644
2133	4635	5180
2133	4302	5180
2133	4630	5180
2133	2959	5180
2133	2781	5180
2133	3977	5180
2133	5128	5513
2133	3380	5180
2133	5128	5455
2133	4634	5180
2133	4632	5180
2133	4534	5180
2133	4220	5180
2133	5115	5180
2133	4633	5180
2133	2538	5180
2133	2656	5180
2133	3288	5180
2133	4294	5180
2133	2192	5180
2133	2613	5180
2133	4921	5180
2133	4734	5180
2133	4145	5180
2133	5128	5180
2133	4933	5180
2133	4958	5180
2133	5103	5180
2133	3983	5180
2133	4166	5180
2133	2320	5180
2133	3299	5180
2133	5128	5445
2133	5128	5625
2133	5128	5615
2133	5128	5398
2133	5128	5158
1900	4271	5180
1623	4271	5180
1273	4271	5545
212	4271	5180
1839	4271	5180
132	4271	5180
537	4271	5180
401	4271	5180
1206	4271	5180
23	4271	5180
1273	4271	5367
1273	4271	5324
1273	4271	5300
1273	4271	5445
1273	4271	5573
1273	4271	5220
1273	4271	5322
1273	4271	5616
1273	4271	5488
1273	4271	5190
1273	4271	5180
67	4271	5180
436	4271	5180
2007	4271	5180
221	4271	5180
1105	4271	5180
516	4271	5180
2124	4271	5180
1527	4271	5180
960	4271	5180
2001	4271	5180
1081	4271	5180
1525	4271	5180
50	4271	5180
1571	4271	5180
1617	4271	5180
341	4271	5180
246	4271	5180
682	4271	5180
366	4271	5180
815	4271	5180
1536	4271	5180
1900	4372	5180
1900	3752	5180
1900	4741	5263
1900	4741	5254
1900	4741	5677
1900	4741	5702
1900	4741	5468
1900	4741	5616
1900	4741	5216
1900	4741	5519
1900	4741	5402
1900	4741	5327
1900	4741	5613
1900	4741	5414
1900	4741	5535
1900	4741	5180
1900	3324	5180
1900	2567	5180
1900	4636	5180
1900	3674	5180
1900	4501	5180
1900	3316	5180
1900	4529	5180
1900	4635	5180
1900	4302	5180
1900	4630	5180
1900	2959	5180
1900	2781	5180
1900	3977	5180
1900	3380	5180
1900	4634	5180
1900	4632	5180
1900	4534	5180
1900	4220	5180
1900	5115	5180
1900	4633	5180
1900	2538	5180
1900	2656	5180
1900	3288	5180
1900	4294	5180
1900	2192	5180
1900	2613	5180
1900	4921	5180
1900	4734	5180
1900	4145	5180
1900	5128	5180
1900	4933	5180
1900	4958	5180
1900	5103	5180
1900	3983	5180
1900	4166	5180
1900	2320	5180
1900	3299	5180
1623	4372	5180
1623	3752	5180
1623	4304	5391
1623	5103	5391
1623	4741	5180
1623	3324	5180
1623	4304	5632
1623	5103	5632
1623	2567	5180
1623	4304	5560
1623	4304	5341
1623	4304	5368
1623	4304	5165
1623	4304	5388
1623	4304	5180
1623	4304	5569
1623	4304	5283
1623	4304	5645
1623	4304	5473
1623	4304	5398
1623	4304	5521
1623	4304	5506
1623	4304	5407
1623	4304	5403
1623	5103	5560
1623	4636	5180
1623	3674	5180
1623	5103	5341
1623	4501	5180
1623	3316	5180
1623	5103	5388
1623	5103	5569
1623	4529	5180
1623	4635	5180
1623	4302	5180
1623	4630	5180
1623	5103	5283
1623	2959	5180
1623	2781	5180
1623	5103	5645
1623	3977	5180
1623	5103	5473
1623	3380	5180
1623	5103	5407
1623	4634	5180
1623	5103	5403
1623	4632	5180
1623	4534	5180
1623	4220	5180
1623	5115	5180
1623	4633	5180
1623	2538	5180
1623	2656	5180
1623	3288	5180
1623	4294	5180
1623	2192	5180
1623	2613	5180
1623	4921	5180
1623	4734	5180
1623	4145	5180
1623	5128	5180
1623	4933	5180
1623	4958	5180
1623	5103	5180
1623	3983	5180
1623	4166	5180
1623	2320	5180
1623	3299	5180
1623	5103	5368
1623	5103	5165
